1.995262314968883e-8	0.01765788587881	0.972877817206	0.00946429499982	1.915977396284e-9
2.0417379446695317e-8	0.01765537017145	0.972739258041	0.00960536987229	1.915709429104e-9
2.0892961308540408e-8	0.01765284149896	0.972599984787	0.00974717179782	1.915440080908e-9
2.1379620895022325e-8	0.01765030085318	0.972460052074	0.00988964515803	1.915169457347e-9
2.1877616239495518e-8	0.01764774926534	0.972319516697	0.01003273212216	1.914897668263e-9
2.2387211385683378e-8	0.01764518780595	0.97217843762	0.01017637266004	1.914624827686e-9
2.29086765276777e-8	0.01764261758435	0.97203687594	0.01032050456103	1.914351053778e-9
2.3442288153199274e-8	0.01764003974835	0.971894894878	0.01046506345941	1.914076468803e-9
2.3988329190194947e-8	0.01763745548362	0.971752559736	0.01060998286643	1.913801199054e-9
2.4547089156850335e-8	0.01763486601297	0.971609937865	0.01075519420924	1.913525374783e-9
2.511886431509582e-8	0.01763227259552	0.971467098614	0.01090062687723	1.913249130109e-9
2.5703957827688646e-8	0.01762967652588	0.971324113286	0.01104620827584	1.912972602929e-9
2.6302679918953814e-8	0.0176270791328	0.971181055066	0.01119186388808	1.912695934781e-9
2.691534803926914e-8	0.01762448177819	0.971037998965	0.0113375173443	1.912419270729e-9
2.7542287033381633e-8	0.01762188585553	0.970895021732	0.01148309050006	1.912142759205e-9
2.818382931264449e-8	0.01761929278841	0.970752201777	0.01162850352257	1.911866551847e-9
2.8840315031266117e-8	0.01761670402891	0.970609619073	0.01177367498577	1.911590803326e-9
2.95120922666639e-8	0.01761412105556	0.970467355058	0.01191852197425	1.911315671133e-9
3.0199517204020194e-8	0.01761154537154	0.970325492522	0.01206296019611	1.911041315381e-9
3.090295432513592e-8	0.0176089785023	0.970184115482	0.01220690410476	1.910767898558e-9
3.162277660168379e-8	0.01760642199341	0.970043309066	0.01235026702995	1.910495585297e-9
3.235936569296281e-8	0.01760387740795	0.969903159364	0.01249296131775	1.910224542089e-9
3.311311214825908e-8	0.01760134632387	0.969763753286	0.01263489847961	1.909954937018e-9
3.3884415613920207e-8	0.01759883033123	0.969625178409	0.01277598935044	1.90968693945e-9
3.467368504525324e-8	0.01759633102912	0.969487522806	0.01291614425536	1.909420719719e-9
3.5481338923357604e-8	0.01759385002264	0.969350874883	0.01305527318528	1.909156448794e-9
3.6307805477010175e-8	0.01759138891954	0.96921532319	0.01319328598066	1.90889429793e-9
3.715352290971728e-8	0.01758894932688	0.969080956241	0.01333009252349	1.908634438307e-9
3.8018939632056126e-8	0.01758653284734	0.968947862308	0.01346560293681	1.908377040639e-9
3.890451449942805e-8	0.01758414107564	0.968816129224	0.01359972779165	1.908122274792e-9
3.981071705534969e-8	0.01758177559477	0.968685844176	0.01373237832057	1.907870309381e-9
4.073802778041122e-8	0.01757943797194	0.968557093482	0.01386346663747	1.907621311342e-9
4.1686938347033635e-8	0.01757712975463	0.968429962375	0.0139929059628	1.907375445511e-9
4.2657951880159345e-8	0.01757485246651	0.968304534773	0.01412061085365	1.907132874182e-9
4.365158322401665e-8	0.01757260760318	0.968180893052	0.0142464974378	1.906893756666e-9
4.4668359215096346e-8	0.01757039662812	0.968059117815	0.01437048365099	1.906658248847e-9
4.570881896148752e-8	0.01756822096813	0.967939287649	0.01449248947617	1.906426502706e-9
4.6773514128719815e-8	0.01756608200939	0.9678214789	0.01461243718425	1.906198665896e-9
4.78630092322638e-8	0.01756398109288	0.967705765426	0.01473025157464	1.905974881253e-9
4.897788193684456e-8	0.01756191951025	0.967592218369	0.01484586021501	1.905755286362e-9
5.011872336272735e-8	0.01755989849954	0.967480905917	0.01495919367871	1.905540013096e-9
5.128613839913659e-8	0.01755791924101	0.967371893074	0.01507018577873	1.905329187172e-9
5.248074602497734e-8	0.01755598285311	0.967265241444	0.01517877379698	1.905122927727e-9
5.3703179637025324e-8	0.01755409038842	0.967161009	0.01528489870722	1.904921346877e-9
5.495408738576248e-8	0.0175522428298	0.967059249875	0.01538850539071	1.904724549316e-9
5.6234132519034905e-8	0.01755044108679	0.966960014165	0.01548954284288	1.904532631925e-9
5.7543993733715665e-8	0.01754868599213	0.966863347734	0.01558796436963	1.904345683405e-9
5.8884365535558836e-8	0.01754697829825	0.966769292026	0.0156837277718	1.904163783904e-9
6.025595860743569e-8	0.01754531867448	0.966677883904	0.01577679551662	1.903987004717e-9
6.165950018614835e-8	0.01754370770413	0.966589155497	0.01586713489443	1.903815407976e-9
6.309573444801943e-8	0.01754214588195	0.966503134054	0.01595471815938	1.903649046384e-9
6.456542290346562e-8	0.01754063361201	0.96641984183	0.01603952265298	1.903487962977e-9
6.606934480075964e-8	0.01753917120582	0.966339295983	0.01612153090886	1.903332190939e-9
6.760829753919818e-8	0.01753775888065	0.96626150848	0.01620073073773	1.903181753412e-9
6.918309709189362e-8	0.01753639675866	0.966186486047	0.01627711529172	1.903036663409e-9
7.079457843841373e-8	0.01753508486599	0.966114230126	0.01635068310636	1.902896923714e-9
7.244359600749892e-8	0.01753382313236	0.966044736845	0.01642143811993	1.902762526841e-9
7.413102413009192e-8	0.01753261139132	0.965977997037	0.01648938966923	1.90263345506e-9
7.585775750291852e-8	0.01753144938059	0.965913996255	0.01655455246102	1.902509680433e-9
7.762471166286928e-8	0.01753033674313	0.965852714836	0.01661694651888	1.902391164931e-9
7.943282347242822e-8	0.01752927302841	0.965794127965	0.01667659710484	1.902277860562e-9
8.128305161640995e-8	0.01752825769442	0.965738205789	0.0167335346163	1.902169709594e-9
8.317637711026709e-8	0.01752729010969	0.965684913528	0.01678779445747	1.90206664476e-9
8.511380382023759e-8	0.01752636955653	0.965634211654	0.01683941688675	1.90196858963e-9
8.709635899560797e-8	0.01752549523347	0.965586056024	0.01688844683899	1.90187545881e-9
8.912509381337478e-8	0.0175246662595	0.965540398114	0.01693493372515	1.90178715847e-9
9.120108393559115e-8	0.0175238816776	0.965497185212	0.01697893120876	1.90170358666e-9
9.332543007969924e-8	0.0175231404593	0.965456360678	0.0170204969613	1.90162463385e-9
9.549925860214369e-8	0.0175224415096	0.965417864191	0.0170596923971	1.90155018338e-9
9.772372209558111e-8	0.0175217836715	0.965381632037	0.0170965823905	1.90148011203e-9
1.e-7	0.0175211657318	0.965347597391	0.0171312349751	1.90141429056e-9
1.0232929922807536e-7	0.0175205864266	0.965315690641	0.0171637210293	1.90135258434e-9
1.0471285480508985e-7	0.0175200444471	0.965285839704	0.0171941139484	1.90129485397e-9
1.0715193052376048e-7	0.0175195384456	0.965257970346	0.0172224893067	1.90124095589e-9
1.0964781961431874e-7	0.0175190670417	0.965232006546	0.0172489245113	1.90119074307e-9
1.1220184543019653e-7	0.0175186288288	0.965207870819	0.0172734984506	1.90114406567e-9
1.148153621496884e-7	0.0175182223798	0.965185484579	0.0172962911399	1.90110077169e-9
1.1748975549395303e-7	0.0175178462542	0.965164768478	0.0173173833662	1.90106070768e-9
1.2022644346174132e-7	0.0175174990039	0.965145642759	0.0173368563362	1.9010237194e-9
1.2302687708123812e-7	0.0175171791794	0.965128027589	0.0173547913293	1.90098965246e-9
1.2589254117941662e-7	0.0175168853362	0.965111843405	0.0173712693574	1.90095835298e-9
1.2882495516931322e-7	0.0175166160402	0.965097011225	0.0173863708361	1.90092966821e-9
1.31825673855641e-7	0.0175163698737	0.96508345296	0.0174001752684	1.90090344713e-9
1.3489628825916562e-7	0.0175161454406	0.965071091716	0.0174127609431	1.90087954105e-9
1.3803842646028865e-7	0.0175159413715	0.965059852077	0.0174242046508	1.90085780409e-9
1.4125375446227555e-7	0.0175157563285	0.965049660353	0.0174345814195	1.90083809376e-9
1.445439770745928e-7	0.0175155890095	0.965040444819	0.0174439642704	1.90082027133e-9
1.479108388168207e-7	0.017515438152	0.965032135951	0.0174524239969	1.90080420235e-9
1.5135612484362072e-7	0.0175153025369	0.965024666594	0.0174600289675	1.90078975695e-9
1.5488166189124795e-7	0.0175151809914	0.965017972156	0.0174668449529	1.90077681021e-9
1.5848931924611173e-7	0.0175150723914	0.965011990727	0.0174729349791	1.9007652424e-9
1.6218100973589333e-7	0.0175149756643	0.965006663228	0.0174783592062	1.90075493925e-9
1.659586907437563e-7	0.0175148897899	0.96500193347	0.0174831748328	1.90074579212e-9
1.6982436524617461e-7	0.0175148138025	0.96499774827	0.017487436027	1.90073769812e-9
1.7378008287493765e-7	0.0175147467909	0.96499405743	0.0174911938817	1.9007305602e-9
1.7782794100389227e-7	0.0175146878991	0.96499081381	0.0174944963947	1.90072428719e-9
1.8197008586099824e-7	0.0175146363263	0.9649879733	0.0174973884728	1.90071879378e-9
1.8620871366628656e-7	0.0175145913265	0.96498549482	0.0174999119567	1.90071400051e-9
1.9054607179632443e-7	0.0175145522073	0.96498334022	0.017502105668	1.90070983361e-9
1.9498445997580495e-7	0.0175145183291	0.96498147429	0.0175040054742	1.90070622499e-9
1.995262314968883e-7	0.0175144891036	0.96497986462	0.0175056443712	1.90070311196e-9
2.0417379446695318e-7	0.0175144639918	0.96497848153	0.0175070525806	1.90070043711e-9
2.0892961308540409e-7	0.0175144425023	0.96497729794	0.0175082576605	1.90069814811e-9
2.1379620895022324e-7	0.0175144241891	0.96497628929	0.0175092846271	1.90069619742e-9
2.187761623949552e-7	0.0175144086487	0.96497543336	0.0175101560853	1.9006945421e-9
2.2387211385683377e-7	0.0175143955193	0.96497471022	0.0175108923667	1.90069314358e-9
2.29086765276777e-7	0.0175143844754	0.96497410195	0.0175115116699	1.90069196721e-9
2.3442288153199275e-7	0.0175143752286	0.96497359266	0.0175120302081	1.90069098227e-9
2.3988329190194946e-7	0.0175143675225	0.96497316823	0.0175124623532	1.90069016143e-9
2.4547089156850336e-7	0.0175143611309	0.96497281619	0.0175128207818	1.90068948061e-9
2.5118864315095823e-7	0.0175143558552	0.96497252562	0.017513116618	1.90068891866e-9
2.570395782768865e-7	0.0175143515227	0.964972287	0.0175133595736	1.90068845718e-9
2.6302679918953816e-7	0.0175143479829	0.96497209203	0.0175135580818	1.90068808012e-9
2.691534803926914e-7	0.0175143451057	0.96497193356	0.0175137194261	1.90068777365e-9
2.754228703338163e-7	0.0175143427797	0.96497180545	0.0175138498631	1.90068752589e-9
2.818382931264461e-7	0.0175143409095	0.96497170245	0.0175139547361	1.90068732668e-9
2.8840315031266115e-7	0.0175143394145	0.9649716201	0.0175140385836	1.90068716743e-9
2.95120922666639e-7	0.0175143382258	0.96497155464	0.0175141052365	1.90068704082e-9
3.019951720402019e-7	0.0175143372865	0.9649715029	0.0175141579104	1.90068694076e-9
3.090295432513592e-7	0.0175143365487	0.96497146227	0.0175141992876	1.90068686218e-9
3.162277660168379e-7	0.0175143359726	0.96497143054	0.0175142315911	1.90068680081e-9
3.235936569296281e-7	0.0175143355257	0.96497140592	0.0175142566526	1.90068675321e-9
3.311311214825908e-7	0.0175143351812	0.96497138695	0.0175142759704	1.90068671652e-9
3.3884415613920205e-7	0.0175143349175	0.96497137242	0.0175142907634	1.90068668842e-9
3.467368504525324e-7	0.0175143347169	0.96497136137	0.0175143020149	1.90068666706e-9
3.5481338923357606e-7	0.0175143345653	0.96497135303	0.017514310514	1.90068665091e-9
3.6307805477010174e-7	0.0175143344514	0.96497134675	0.0175143168886	1.90068663878e-9
3.715352290971728e-7	0.0175143343668	0.96497134209	0.0175143216355	1.90068662977e-9
3.8018939632056126e-7	0.0175143343043	0.96497133865	0.0175143251443	1.90068662311e-9
3.890451449942805e-7	0.0175143342585	0.96497133613	0.0175143277184	1.90068661823e-9
3.981071705534969e-7	0.017514334225	0.96497133428	0.0175143295919	1.90068661466e-9
4.073802778041122e-7	0.017514334201	0.96497133296	0.0175143309451	1.9006866121e-9
4.1686938347033636e-7	0.0175143341838	0.96497133201	0.0175143319145	1.90068661027e-9
4.2657951880159344e-7	0.0175143341713	0.96497133132	0.0175143326029	1.90068660894e-9
4.365158322401665e-7	0.0175143341628	0.96497133085	0.017514333088	1.90068660803e-9
4.466835921509635e-7	0.0175143341568	0.96497133052	0.0175143334268	1.90068660739e-9
4.5708818961487516e-7	0.0175143341525	0.96497133029	0.0175143336611	1.90068660694e-9
4.677351412871981e-7	0.0175143341496	0.96497133013	0.0175143338219	1.90068660663e-9
4.78630092322638e-7	0.0175143341476	0.96497133002	0.017514333931	1.90068660641e-9
4.897788193684457e-7	0.0175143341463	0.96497132995	0.0175143340046	1.90068660628e-9
5.011872336272736e-7	0.0175143341454	0.9649713299	0.0175143340536	1.90068660619e-9
5.128613839913659e-7	0.0175143341452	0.96497132989	0.0175143340863	1.90068660616e-9
5.248074602497734e-7	0.0175143341447	0.96497132986	0.0175143341073	1.9006866061e-9
5.370317963702533e-7	0.0175143341445	0.96497132985	0.017514334121	1.90068660608e-9
5.495408738576248e-7	0.0175143341441	0.96497132982	0.0175143341295	1.90068660604e-9
5.62341325190349e-7	0.017514334144	0.96497132982	0.017514334135	1.90068660603e-9
5.754399373371567e-7	0.017514334144	0.96497132982	0.0175143341386	1.90068660604e-9
5.888436553555884e-7	0.017514334144	0.96497132982	0.0175143341407	1.90068660603e-9
6.025595860743569e-7	0.0175143341439	0.96497132982	0.017514334142	1.90068660603e-9
6.165950018614835e-7	0.017514334144	0.96497132982	0.0175143341428	1.90068660603e-9
6.309573444801942e-7	0.0175143341438	0.96497132981	0.0175143341432	1.90068660602e-9
6.456542290346562e-7	0.0175143341435	0.96497132979	0.0175143341431	1.90068660597e-9
6.606934480075964e-7	0.0175143341439	0.96497132981	0.0175143341437	1.90068660602e-9
6.760829753919819e-7	0.0175143341439	0.96497132981	0.0175143341438	1.90068660602e-9
6.918309709189363e-7	0.0175143341435	0.96497132979	0.0175143341435	1.90068660598e-9
7.079457843841374e-7	0.017514334144	0.96497132982	0.017514334144	1.90068660603e-9
7.244359600749891e-7	0.0175143341439	0.96497132981	0.0175143341439	1.90068660602e-9
7.413102413009192e-7	0.0175143341436	0.9649713298	0.0175143341436	1.90068660599e-9
7.585775750291852e-7	0.017514334144	0.96497132982	0.017514334144	1.90068660603e-9
7.762471166286927e-7	0.0175143341437	0.9649713298	0.0175143341437	1.90068660601e-9
7.943282347242822e-7	0.0175143341439	0.96497132981	0.0175143341439	1.90068660602e-9
8.128305161640995e-7	0.0175143341438	0.96497132981	0.0175143341438	1.90068660601e-9
8.317637711026709e-7	0.0175143341441	0.96497132982	0.0175143341441	1.900686606e-9
8.511380382023759e-7	0.0175143341439	0.96497132981	0.0175143341439	1.900686606e-9
8.709635899560796e-7	0.0175143341441	0.96497132982	0.017514334144	1.900686606e-9
8.912509381337477e-7	0.0175143341439	0.96497132982	0.0175143341439	1.900686606e-9
9.120108393559115e-7	0.017514334144	0.96497132981	0.017514334144	1.900686606e-9
9.332543007969924e-7	0.017514334144	0.96497132981	0.017514334144	1.900686606e-9
9.549925860214369e-7	0.017514334144	0.9649713298	0.017514334144	1.900686606e-9
9.77237220955811e-7	0.017514334144	0.96497132981	0.017514334144	1.900686606e-9
1.e-6	0.017514334144	0.9649713298	0.017514334144	1.900686606e-9
